,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
56,56,2006-03-03,21279.828,22113.349,20819.846,21874.314,RU8888.XSGE,2006,3,9,-667,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.06865472444072984,0.025944716003264867,0.0236158857821136,-0.09767528782736568,0.04223159878466376,0.097966601371132,0.03177699,1,-0.06865472444072984,0.38463353234123365,0.565231503804554
57,57,2006-03-10,21909.002,21956.328,20358.706,20372.539,RU8888.XSGE,2006,3,10,-666,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.015618966295757208,-0.06865472444072984,0.025944716003264867,0.0236158857821136,-0.09767528782736568,0.04223159878466376,0.031031137,1,-0.015618966295757208,0.36901456604547644,0.5496125375087968
58,58,2006-03-17,20595.602,20667.963,19770.649,20054.341,RU8888.XSGE,2006,3,11,-665,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,0.009021139113970511,-0.015618966295757208,-0.06865472444072984,0.025944716003264867,0.0236158857821136,-0.09767528782736568,0.030649241,1,0.009021139113970511,0.37803570515944696,0.5586336766227673
59,59,2006-03-24,19958.318,20352.693,19754.325,20235.254,RU8888.XSGE,2006,3,12,-664,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.0018441577259172837,0.009021139113970511,-0.015618966295757208,-0.06865472444072984,0.025944716003264867,0.0236158857821136,-0.034578584,-1,0.0018441577259172837,0.37987986288536424,0.55678951889685
60,60,2006-03-31,20392.769,20655.786,20157.163,20197.937,RU8888.XSGE,2006,3,13,-663,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,0.006795694035484745,-0.0018441577259172837,0.009021139113970511,-0.015618966295757208,-0.06865472444072984,0.025944716003264867,0.005617916,1,0.006795694035484745,0.386675556920849,0.5635852129323348
61,61,2006-04-07,20198.231,20746.375,19991.533,20335.196,RU8888.XSGE,2006,4,14,-662,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,0.06433967983391953,0.006795694035484745,-0.0018441577259172837,0.009021139113970511,-0.015618966295757208,-0.06865472444072984,0.014703536,1,0.06433967983391953,0.4510152367547685,0.6279248927662543
62,62,2006-04-14,20245.136,21704.322,20194.865,21643.556,RU8888.XSGE,2006,4,15,-661,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,-0.0047023696106131,0.06433967983391953,0.006795694035484745,-0.0018441577259172837,0.009021139113970511,-0.015618966295757208,0.070189156,1,-0.0047023696106131,0.4463128671441554,0.6232225231556412
63,63,2006-04-21,21932.143,22588.046,21537.951,21541.78,RU8888.XSGE,2006,4,16,-660,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,0.0040359246079015865,-0.0047023696106131,0.06433967983391953,0.006795694035484745,-0.0018441577259172837,0.009021139113970511,0.01717025,1,0.0040359246079015865,0.450348791752057,0.6272584477635428
64,64,2006-04-28,21870.374,22276.188,21362.803,21628.721,RU8888.XSGE,2006,4,17,-659,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,0.17282681671283284,0.0040359246079015865,-0.0047023696106131,0.06433967983391953,0.006795694035484745,-0.0018441577259172837,0.06991598,1,0.17282681671283284,0.6231756084648898,0.8000852644763756
65,65,2006-05-12,21879.734,26012.972,21756.946,25366.744,RU8888.XSGE,2006,5,19,-657,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,0.007188545758967102,0.17282681671283284,0.0040359246079015865,-0.0047023696106131,0.06433967983391953,0.006795694035484745,0.18193036,1,0.007188545758967102,0.6303641542238569,0.8072738102353427
66,66,2006-05-19,25997.51,26351.82,24732.328,25549.094,RU8888.XSGE,2006,5,20,-656,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,0.08217849133906663,0.007188545758967102,0.17282681671283284,0.0040359246079015865,-0.0047023696106131,0.06433967983391953,0.18211456,1,0.08217849133906663,0.7125426455629236,0.8894523015744094
67,67,2006-05-26,24766.46,27648.68,24603.945,27648.68,RU8888.XSGE,2006,5,21,-655,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,-0.005178402730256937,0.08217849133906663,0.007188545758967102,0.17282681671283284,0.0040359246079015865,-0.0047023696106131,0.090378046,1,-0.005178402730256937,0.7073642428326666,0.8842738988441524
68,68,2006-06-02,29060.703,29987.011,26490.989,27505.504,RU8888.XSGE,2006,6,22,-654,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,-0.02180032767259965,-0.005178402730256937,0.08217849133906663,0.007188545758967102,0.17282681671283284,0.0040359246079015865,0.088088825,1,-0.02180032767259965,0.685563915160067,0.8624735711715528
69,69,2006-06-09,28145.815,28240.942,26697.136,26905.875,RU8888.XSGE,2006,6,23,-653,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,-0.08530638754547093,-0.02180032767259965,-0.005178402730256937,0.08217849133906663,0.007188545758967102,0.17282681671283284,0.003702267,1,-0.08530638754547093,0.600257527614596,0.7771671836260818
70,70,2006-06-16,27568.97,27661.697,23692.902,24610.632,RU8888.XSGE,2006,6,24,-652,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,0.0010533252457718412,-0.08530638754547093,-0.02180032767259965,-0.005178402730256937,0.08217849133906663,0.007188545758967102,-0.049112283,-1,-0.0010533252457718412,0.5992042023688242,0.7782205088718537
71,71,2006-06-23,24642.9,25238.709,23381.79,24636.555,RU8888.XSGE,2006,6,25,-651,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,0.043413456142711526,0.0010533252457718412,-0.08530638754547093,-0.02180032767259965,-0.005178402730256937,0.08217849133906663,-0.012940178,-1,-0.043413456142711526,0.5557907462261127,0.8216339650145652
72,72,2006-06-30,24840.307,25711.125,24414.093,25706.113,RU8888.XSGE,2006,6,26,-650,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,0.016799233707561978,0.043413456142711526,0.0010533252457718412,-0.08530638754547093,-0.02180032767259965,-0.005178402730256937,-0.01061531,-1,-0.016799233707561978,0.5389915125185507,0.8384331987221272
73,73,2006-07-07,25931.978,26887.618,25259.937,26137.956,RU8888.XSGE,2006,7,27,-649,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.056391020017020455,0.016799233707561978,0.043413456142711526,0.0010533252457718412,-0.08530638754547093,-0.02180032767259965,0.023912027,1,-0.056391020017020455,0.48260049250153025,0.7820421787051067
74,74,2006-07-14,25273.851,25784.606,24330.837,24664.01,RU8888.XSGE,2006,7,28,-648,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.03476750131061401,-0.056391020017020455,0.016799233707561978,0.043413456142711526,0.0010533252457718412,-0.08530638754547093,0.04682234,1,-0.03476750131061401,0.44783299119091624,0.7472746773944927
75,75,2006-07-21,24697.063,24956.909,23231.026,23806.504,RU8888.XSGE,2006,7,29,-647,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.04302803133126987,-0.03476750131061401,-0.056391020017020455,0.016799233707561978,0.043413456142711526,0.0010533252457718412,-0.026614068,-1,0.04302803133126987,0.4908610225221861,0.7042466460632228
76,76,2006-07-28,23513.143,24119.551,22391.088,22782.157,RU8888.XSGE,2006,7,30,-646,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,0.0015116215729704674,-0.04302803133126987,-0.03476750131061401,-0.056391020017020455,0.016799233707561978,0.043413456142711526,-0.03463769,-1,-0.0015116215729704674,0.48934940094921564,0.7057582676361933
77,77,2006-08-04,22847.282,23971.727,22695.168,22816.595,RU8888.XSGE,2006,8,31,-645,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,0.006343759881787703,0.0015116215729704674,-0.04302803133126987,-0.03476750131061401,-0.056391020017020455,0.016799233707561978,-0.017894063,-1,-0.006343759881787703,0.48300564106742794,0.712102027517981
78,78,2006-08-11,22724.174,23375.843,22580.803,22961.338,RU8888.XSGE,2006,8,32,-644,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.055773187085177756,0.006343759881787703,0.0015116215729704674,-0.04302803133126987,-0.03476750131061401,-0.056391020017020455,0.011037252,1,-0.055773187085177756,0.4272324539822502,0.6563288404328033
79,79,2006-08-18,22675.735,22752.285,21391.688,21680.711,RU8888.XSGE,2006,8,33,-643,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.04951977820284581,-0.055773187085177756,0.006343759881787703,0.0015116215729704674,-0.04302803133126987,-0.03476750131061401,0.009956957,1,-0.04951977820284581,0.37771267577940437,0.6068090622299575
80,80,2006-08-25,21719.725,21769.983,20481.819,20607.087,RU8888.XSGE,2006,8,34,-642,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.03561798909278158,-0.04951977820284581,-0.055773187085177756,0.006343759881787703,0.0015116215729704674,-0.04302803133126987,0.012578887,1,-0.03561798909278158,0.3420946866866228,0.5711910731371759
81,81,2006-09-01,20517.968,20574.659,19374.19,19873.104,RU8888.XSGE,2006,9,35,-641,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.08737804622770551,-0.03561798909278158,-0.04951977820284581,-0.055773187085177756,0.006343759881787703,0.0015116215729704674,-0.030143961,-1,0.08737804622770551,0.4294727329143283,0.48381302690947037
82,82,2006-09-08,19374.201,19408.211,17916.797,18136.631,RU8888.XSGE,2006,9,36,-640,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.07195465354067143,-0.08737804622770551,-0.03561798909278158,-0.04951977820284581,-0.055773187085177756,0.006343759881787703,-0.041389707,-1,-0.07195465354067143,0.35751807937365687,0.5557676804501418
83,83,2006-09-15,18040.829,19992.482,17861.546,19441.646,RU8888.XSGE,2006,9,37,-639,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.057791094437168566,0.07195465354067143,-0.08737804622770551,-0.03561798909278158,-0.04951977820284581,-0.055773187085177756,-0.050467458,-1,0.057791094437168566,0.41530917381082544,0.49797658601297323
84,84,2006-09-22,19474.552,20114.247,18063.492,18318.092,RU8888.XSGE,2006,9,38,-638,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.03912978491428043,-0.057791094437168566,0.07195465354067143,-0.08737804622770551,-0.03561798909278158,-0.04951977820284581,-0.054167606,-1,-0.03912978491428043,0.376179388896545,0.5371063709272537
85,85,2006-09-29,18185.364,19218.383,17979.386,19034.875,RU8888.XSGE,2006,9,39,-637,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.009451493639963449,0.03912978491428043,-0.057791094437168566,0.07195465354067143,-0.08737804622770551,-0.03561798909278158,-0.018638616,-1,-0.009451493639963449,0.36672789525658156,0.5465578645672171
86,86,2006-10-13,19465.729,19767.967,18953.23,19214.783,RU8888.XSGE,2006,10,41,-635,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.0667715581279269,0.009451493639963449,0.03912978491428043,-0.057791094437168566,0.07195465354067143,-0.08737804622770551,0.036913916,1,0.0667715581279269,0.43349945338450846,0.613329422695144
87,87,2006-10-20,19499.748,20637.792,19209.536,20497.784,RU8888.XSGE,2006,10,42,-634,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,-0.024098897714991963,0.0667715581279269,0.009451493639963449,0.03912978491428043,-0.057791094437168566,0.07195465354067143,0.041252486,1,-0.024098897714991963,0.4094005556695165,0.589230524980152
88,88,2006-10-27,20315.269,21155.862,20003.469,20003.81,RU8888.XSGE,2006,10,43,-633,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,-0.07352494349826366,-0.024098897714991963,0.0667715581279269,0.009451493639963449,0.03912978491428043,-0.057791094437168566,0.07564516,1,-0.07352494349826366,0.33587561217125284,0.5157055814818884
89,89,2006-11-03,19898.53,19916.915,18367.808,18533.031,RU8888.XSGE,2006,11,44,-632,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.03402773135166082,-0.07352494349826366,-0.024098897714991963,0.0667715581279269,0.009451493639963449,0.03912978491428043,-0.03543187,-1,-0.03402773135166082,0.301847880819592,0.5497333128335492
90,90,2006-11-10,18498.461,19289.728,18407.735,19163.668,RU8888.XSGE,2006,11,45,-631,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,-0.08490916248392544,0.03402773135166082,-0.07352494349826366,-0.024098897714991963,0.0667715581279269,0.009451493639963449,-0.014190008,-1,0.08490916248392544,0.38675704330351746,0.46482415034962377
91,91,2006-11-17,18911.276,18958.903,17438.855,17536.497,RU8888.XSGE,2006,11,46,-630,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,-0.04888484855327724,-0.08490916248392544,0.03402773135166082,-0.07352494349826366,-0.024098897714991963,0.0667715581279269,0.040831316,1,-0.04888484855327724,0.3378721947502402,0.41593930179634653
92,92,2006-11-24,17681.263,17851.338,16664.211,16679.228,RU8888.XSGE,2006,11,47,-629,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.025027237471662467,-0.04888484855327724,-0.08490916248392544,0.03402773135166082,-0.07352494349826366,-0.024098897714991963,0.028343353,1,0.025027237471662467,0.3628994322219027,0.440966539268009
93,93,2006-12-01,16598.535,18035.6,16509.347,17096.663,RU8888.XSGE,2006,12,48,-628,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.06872376205812802,0.025027237471662467,-0.04888484855327724,-0.08490916248392544,0.03402773135166082,-0.07352494349826366,-0.051603444,-1,-0.06872376205812802,0.29417567016377466,0.509690301326137
94,94,2006-12-08,16918.672,18343.011,16818.667,18271.61,RU8888.XSGE,2006,12,49,-627,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.003155770071712305,0.06872376205812802,0.025027237471662467,-0.04888484855327724,-0.08490916248392544,0.03402773135166082,0.07214393,1,-0.003155770071712305,0.29101990009206236,0.5065345312544247
95,95,2006-12-15,18155.089,18587.779,17998.786,18213.949,RU8888.XSGE,2006,12,50,-626,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.07017325018314247,-0.003155770071712305,0.06872376205812802,0.025027237471662467,-0.04888484855327724,-0.08490916248392544,0.06636632,1,0.07017325018314247,0.3611931502752048,0.5767077814375672
96,96,2006-12-22,18224.141,19551.677,18172.767,19492.081,RU8888.XSGE,2006,12,51,-625,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.014516254062354905,0.07017325018314247,-0.003155770071712305,0.06872376205812802,0.025027237471662467,-0.04888484855327724,0.029087177,1,0.014516254062354905,0.3757094043375597,0.5912240354999221
97,97,2006-12-29,19545.796,20323.377,19308.396,19775.033,RU8888.XSGE,2006,12,52,-624,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.06133956894028947,0.014516254062354905,0.07017325018314247,-0.003155770071712305,0.06872376205812802,0.025027237471662467,0.07563501,1,-0.06133956894028947,0.31436983539727026,0.5298844665596326
98,98,2007-01-05,19311.196,19514.299,18560.746,18562.041,RU8888.XSGE,2007,1,1,-623,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.03637843489301629,-0.06133956894028947,0.014516254062354905,0.07017325018314247,-0.003155770071712305,0.06872376205812802,0.07468965,1,0.03637843489301629,0.35074827029028655,0.5662629014526489
99,99,2007-01-12,18353.021,20148.884,18335.255,19237.299,RU8888.XSGE,2007,1,2,-622,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.029951450045040184,0.03637843489301629,-0.06133956894028947,0.014516254062354905,0.07017325018314247,-0.003155770071712305,0.024107713,1,0.029951450045040184,0.38069972033532673,0.5962143514976891
100,100,2007-01-19,19637.701,20430.733,19539.068,19813.484,RU8888.XSGE,2007,1,3,-621,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.06429288256421728,0.029951450045040184,0.03637843489301629,-0.06133956894028947,0.014516254062354905,0.07017325018314247,0.039684266,1,0.06429288256421728,0.444992602899544,0.6605072340619064
101,101,2007-01-26,19744.37,21350.263,19611.778,21087.35,RU8888.XSGE,2007,1,4,-620,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,-0.0021527124081497373,0.06429288256421728,0.029951450045040184,0.03637843489301629,-0.06133956894028947,0.014516254062354905,0.0689266,1,-0.0021527124081497373,0.4428398904913943,0.6583545216537566
102,102,2007-02-02,21415.284,22176.699,21034.42,21041.955,RU8888.XSGE,2007,2,5,-619,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,0.0365130046138773,-0.0021527124081497373,0.06429288256421728,0.029951450045040184,0.03637843489301629,-0.06133956894028947,0.069304764,1,0.0365130046138773,0.47935289510527157,0.6948675262676339
103,103,2007-02-09,21343.616,22275.93,20431.578,21810.26,RU8888.XSGE,2007,2,6,-618,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,0.003573639195498135,0.0365130046138773,-0.0021527124081497373,0.06429288256421728,0.029951450045040184,0.03637843489301629,0.06606779,1,0.003573639195498135,0.4829265343007697,0.6984411654631321
104,104,2007-02-16,21809.265,22182.408,21052.259,21888.202,RU8888.XSGE,2007,2,7,-617,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,-0.024020657338597262,0.003573639195498135,0.0365130046138773,-0.0021527124081497373,0.06429288256421728,0.029951450045040184,0.041611005,1,-0.024020657338597262,0.45890587696217244,0.6744205081245348
105,105,2007-03-02,22028.564,22347.273,20862.761,21362.433,RU8888.XSGE,2007,3,9,-615,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.016586453425038283,-0.024020657338597262,0.003573639195498135,0.0365130046138773,-0.0021527124081497373,0.06429288256421728,0.0043577673,1,-0.016586453425038283,0.44231942353713416,0.6578340546994965
106,106,2007-03-09,20930.754,21204.883,20568.932,21008.106,RU8888.XSGE,2007,3,10,-614,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.011513841371516231,-0.016586453425038283,-0.024020657338597262,0.003573639195498135,0.0365130046138773,-0.0021527124081497373,-0.0037803026,-1,0.011513841371516231,0.4538332649086504,0.6463202133279803
107,107,2007-03-16,20985.436,21279.593,20451.066,20766.222,RU8888.XSGE,2007,3,11,-613,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.01416757463153373,-0.011513841371516231,-0.016586453425038283,-0.024020657338597262,0.003573639195498135,0.0365130046138773,0.0022745174,1,0.01416757463153373,0.4680008395401841,0.660487787959514
108,108,2007-03-23,20821.693,21264.274,20658.912,21060.429,RU8888.XSGE,2007,3,12,-612,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.05510372082164139,0.01416757463153373,-0.011513841371516231,-0.016586453425038283,-0.024020657338597262,0.003573639195498135,0.019289834,1,0.05510372082164139,0.5231045603618255,0.7155915087811554
109,109,2007-03-30,21054.361,22257.323,20955.366,22220.937,RU8888.XSGE,2007,3,13,-611,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.002309353561463112,0.05510372082164139,0.01416757463153373,-0.011513841371516231,-0.016586453425038283,-0.024020657338597262,0.06031118,1,0.002309353561463112,0.5254139139232886,0.7179008623426185
