,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
50,50,2014-03-07,919.325,922.029,849.442,849.463,JM8888.XDCE,2014,3,10,-250,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,-0.024400121017631116,-0.07950118602688039,-0.020012233533048596,0.008332869325360814,0.013235426546583273,-0.017044285066787457,-0.043591853,-1,0.024400121017631116,0.044475744182802424,-0.4146673608367971
51,51,2014-03-14,839.984,846.12,792.035,828.736,JM8888.XDCE,2014,3,11,-249,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,-0.0314684048961309,-0.024400121017631116,-0.07950118602688039,-0.020012233533048596,0.008332869325360814,0.013235426546583273,-0.045608442,-1,0.0314684048961309,0.07594414907893332,-0.446135765732928
52,52,2014-03-21,832.752,844.813,801.872,802.657,JM8888.XDCE,2014,3,12,-248,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.045219813693769595,-0.0314684048961309,-0.024400121017631116,-0.07950118602688039,-0.020012233533048596,0.008332869325360814,-0.022828704,-1,-0.045219813693769595,0.030724335385163726,-0.4009159520391584
53,53,2014-03-28,798.626,842.795,783.357,838.953,JM8888.XDCE,2014,3,13,-247,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.04422178596417203,0.045219813693769595,-0.0314684048961309,-0.024400121017631116,-0.07950118602688039,-0.020012233533048596,-0.0026923015,-1,-0.04422178596417203,-0.013497450579008308,-0.3566941660749864
54,54,2014-04-04,840.024,880.052,820.184,876.053,JM8888.XDCE,2014,4,14,-246,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,-0.001356082337484188,0.04422178596417203,0.045219813693769595,-0.0314684048961309,-0.024400121017631116,-0.07950118602688039,0.051029205,1,-0.001356082337484188,-0.014853532916492496,-0.3580502484124706
55,55,2014-04-11,876.317,904.346,870.802,874.865,JM8888.XDCE,2014,4,15,-245,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,-0.047963971584187304,-0.001356082337484188,0.04422178596417203,0.045219813693769595,-0.0314684048961309,-0.024400121017631116,0.027114993,1,-0.047963971584187304,-0.0628175045006798,-0.4060142199966579
56,56,2014-04-18,873.04,897.602,832.724,832.903,JM8888.XDCE,2014,4,16,-244,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.014667974542053486,-0.047963971584187304,-0.001356082337484188,0.04422178596417203,0.045219813693769595,-0.0314684048961309,-0.014867481,-1,-0.014667974542053486,-0.07748547904273329,-0.3913462454546044
57,57,2014-04-25,833.71,855.57,810.908,845.12,JM8888.XDCE,2014,4,17,-243,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,-0.02603417266187047,0.014667974542053486,-0.047963971584187304,-0.001356082337484188,0.04422178596417203,0.045219813693769595,-0.01563085,-1,0.02603417266187047,-0.051451306380862816,-0.41738041811647486
58,58,2014-04-30,841.024,847.074,820.801,823.118,JM8888.XDCE,2014,4,18,-242,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.021978622749107446,-0.02603417266187047,0.014667974542053486,-0.047963971584187304,-0.001356082337484188,0.04422178596417203,0.020477906,1,0.021978622749107446,-0.02947268363175537,-0.3954017953673674
59,59,2014-05-09,822.353,862.476,817.232,841.209,JM8888.XDCE,2014,5,19,-241,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,-0.029511096528924363,0.021978622749107446,-0.02603417266187047,0.014667974542053486,-0.047963971584187304,-0.001356082337484188,0.0030347724,1,-0.029511096528924363,-0.05898378016067973,-0.4249128918962918
60,60,2014-05-16,842.544,870.355,812.867,816.384,JM8888.XDCE,2014,5,20,-240,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.006412423565381076,-0.029511096528924363,0.021978622749107446,-0.02603417266187047,0.014667974542053486,-0.047963971584187304,0.027448926,1,0.006412423565381076,-0.05257135659529866,-0.4185004683309107
61,61,2014-05-23,818.04,840.894,801.741,821.619,JM8888.XDCE,2014,5,21,-239,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.0055122873253905524,0.006412423565381076,-0.029511096528924363,0.021978622749107446,-0.02603417266187047,0.014667974542053486,-0.0007356199,-1,-0.0055122873253905524,-0.05808364392068921,-0.41298818100552015
62,62,2014-05-30,823.634,855.56,818.335,826.148,JM8888.XDCE,2014,5,22,-238,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.01826549238151043,0.0055122873253905524,0.006412423565381076,-0.029511096528924363,0.021978622749107446,-0.02603417266187047,0.011749549,1,0.01826549238151043,-0.03981815153917878,-0.3947226886240097
63,63,2014-06-06,830.256,846.068,815.458,841.238,JM8888.XDCE,2014,6,23,-237,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.026333808030545525,0.01826549238151043,0.0055122873253905524,0.006412423565381076,-0.029511096528924363,0.021978622749107446,0.019999739,1,-0.026333808030545525,-0.0661519595697243,-0.42105649665455525
64,64,2014-06-13,840.034,846.691,810.913,819.085,JM8888.XDCE,2014,6,24,-236,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.0047406557317006826,-0.026333808030545525,0.01826549238151043,0.0055122873253905524,0.006412423565381076,-0.029511096528924363,0.022693926,1,-0.0047406557317006826,-0.07089261530142499,-0.42579715238625593
65,65,2014-06-20,819.878,826.398,797.77,815.202,JM8888.XDCE,2014,6,25,-235,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,0.004981587385703312,-0.0047406557317006826,-0.026333808030545525,0.01826549238151043,0.0055122873253905524,0.006412423565381076,0.0021292188,1,0.004981587385703312,-0.06591102791572168,-0.4208155650005526
66,66,2014-06-27,819.625,833.824,808.504,819.263,JM8888.XDCE,2014,6,26,-234,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.027402677772583428,0.004981587385703312,-0.0047406557317006826,-0.026333808030545525,0.01826549238151043,0.0055122873253905524,0.0020163408,1,-0.027402677772583428,-0.0933137056883051,-0.44821824277313604
67,67,2014-07-04,816.723,823.518,795.815,796.813,JM8888.XDCE,2014,7,27,-233,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.023437117617307934,-0.027402677772583428,0.004981587385703312,-0.0047406557317006826,-0.026333808030545525,0.01826549238151043,0.0021801258,1,-0.023437117617307934,-0.11675082330561304,-0.471655360390444
68,68,2014-07-11,792.432,802.836,773.007,778.138,JM8888.XDCE,2014,7,28,-232,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.00960369497441338,-0.023437117617307934,-0.027402677772583428,0.004981587385703312,-0.0047406557317006826,-0.026333808030545525,0.01052727,1,-0.00960369497441338,-0.12635451828002642,-0.48125905536485736
69,69,2014-07-18,778.549,794.178,765.949,770.665,JM8888.XDCE,2014,7,29,-231,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.0038356484334958196,-0.00960369497441338,-0.023437117617307934,-0.027402677772583428,0.004981587385703312,-0.0047406557317006826,-0.004888115,-1,0.0038356484334958196,-0.1225188698465306,-0.4850947037983532
70,70,2014-07-25,775.901,783.06,762.03,767.709,JM8888.XDCE,2014,7,30,-230,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,0.002388926012330206,-0.0038356484334958196,-0.00960369497441338,-0.023437117617307934,-0.027402677772583428,0.004981587385703312,0.0008635015,1,0.002388926012330206,-0.12012994383420039,-0.48270577778602297
71,71,2014-08-01,767.239,790.215,764.079,769.543,JM8888.XDCE,2014,8,31,-229,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,0.034971405106667186,0.002388926012330206,-0.0038356484334958196,-0.00960369497441338,-0.023437117617307934,-0.027402677772583428,0.007111374,1,0.034971405106667186,-0.0851585387275332,-0.4477343726793558
72,72,2014-08-08,769.492,809.644,769.133,796.455,JM8888.XDCE,2014,8,32,-228,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.002270059199829255,0.034971405106667186,0.002388926012330206,-0.0038356484334958196,-0.00960369497441338,-0.023437117617307934,0.040115442,1,-0.002270059199829255,-0.08742859792736246,-0.45000443187918504
73,73,2014-08-15,796.322,802.393,765.193,794.647,JM8888.XDCE,2014,8,33,-227,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,0.0006858391210184944,-0.002270059199829255,0.034971405106667186,0.002388926012330206,-0.0038356484334958196,-0.00960369497441338,0.020906959,1,0.0006858391210184944,-0.08674275880634397,-0.44931859275816655
74,74,2014-08-22,799.071,804.744,785.922,795.192,JM8888.XDCE,2014,8,34,-226,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.0012550428072717335,0.0006858391210184944,-0.002270059199829255,0.034971405106667186,0.002388926012330206,-0.0038356484334958196,0.04011172,1,-0.0012550428072717335,-0.0879978016136157,-0.4505736355654383
75,75,2014-08-29,795.534,815.605,789.786,794.194,JM8888.XDCE,2014,8,35,-225,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.00851429247765656,-0.0012550428072717335,0.0006858391210184944,-0.002270059199829255,0.034971405106667186,0.002388926012330206,0.009213212,1,-0.00851429247765656,-0.09651209409127226,-0.45908792804309484
76,76,2014-09-05,795.998,813.839,782.582,787.432,JM8888.XDCE,2014,9,36,-224,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.007281898627437111,-0.00851429247765656,-0.0012550428072717335,0.0006858391210184944,-0.002270059199829255,0.034971405106667186,0.0071740095,1,-0.007281898627437111,-0.10379399271870937,-0.46636982667053195
77,77,2014-09-12,786.311,789.392,765.255,781.698,JM8888.XDCE,2014,9,37,-223,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.005312793431734519,-0.007281898627437111,-0.00851429247765656,-0.0012550428072717335,0.0006858391210184944,-0.002270059199829255,0.004571962,1,0.005312793431734519,-0.09848119928697485,-0.46105703323879743
78,78,2014-09-19,786.44,806.148,780.051,785.851,JM8888.XDCE,2014,9,38,-222,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.004493218180036562,0.005312793431734519,-0.007281898627437111,-0.00851429247765656,-0.0012550428072717335,0.0006858391210184944,0.0101798065,1,-0.004493218180036562,-0.10297441746701141,-0.465550251418834
79,79,2014-09-26,780.76,797.658,761.05,782.32,JM8888.XDCE,2014,9,39,-221,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.0031981797729829786,-0.004493218180036562,0.005312793431734519,-0.007281898627437111,-0.00851429247765656,-0.0012550428072717335,0.0076097315,1,-0.0031981797729829786,-0.10617259723999439,-0.46874843119181697
80,80,2014-09-30,782.123,789.541,775.242,779.818,JM8888.XDCE,2014,9,40,-220,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.03709070578006668,-0.0031981797729829786,-0.004493218180036562,0.005312793431734519,-0.007281898627437111,-0.00851429247765656,0.009251626,1,0.03709070578006668,-0.06908189145992771,-0.4316577254117503
81,81,2014-10-10,785.524,817.015,778.804,808.742,JM8888.XDCE,2014,10,41,-219,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.03291531786404067,0.03709070578006668,-0.0031981797729829786,-0.004493218180036562,0.005312793431734519,-0.007281898627437111,0.017926196,1,-0.03291531786404067,-0.10199720932396839,-0.46457304327579096
82,82,2014-10-17,814.049,835.397,778.844,782.122,JM8888.XDCE,2014,10,42,-218,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.005412199119830374,-0.03291531786404067,0.03709070578006668,-0.0031981797729829786,-0.004493218180036562,0.005312793431734519,0.00437735,1,-0.005412199119830374,-0.10740940844379876,-0.46998524239562134
83,83,2014-10-24,788.431,789.864,764.7,777.889,JM8888.XDCE,2014,10,43,-217,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.01799485530711975,-0.005412199119830374,-0.03291531786404067,0.03709070578006668,-0.0031981797729829786,-0.004493218180036562,0.042551007,1,-0.01799485530711975,-0.1254042637509185,-0.4879800977027411
84,84,2014-10-31,776.202,780.147,758.629,763.891,JM8888.XDCE,2014,10,44,-216,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.004860641112410025,-0.01799485530711975,-0.005412199119830374,-0.03291531786404067,0.03709070578006668,-0.0031981797729829786,-0.01047881,-1,0.004860641112410025,-0.12054362263850849,-0.4928407388151511
85,85,2014-11-07,761.3,770.842,742.693,760.178,JM8888.XDCE,2014,11,45,-215,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.01709994238191581,-0.004860641112410025,-0.01799485530711975,-0.005412199119830374,-0.03291531786404067,0.03709070578006668,0.000908968,1,0.01709994238191581,-0.10344368025659267,-0.4757407964332353
86,86,2014-11-14,762.619,777.613,760.713,773.177,JM8888.XDCE,2014,11,46,-214,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.02052182100605693,0.01709994238191581,-0.004860641112410025,-0.01799485530711975,-0.005412199119830374,-0.03291531786404067,0.022088312,1,-0.02052182100605693,-0.1239655012626496,-0.49626261743929223
87,87,2014-11-21,773.045,783.021,747.329,757.31,JM8888.XDCE,2014,11,47,-213,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.008369095878834498,-0.02052182100605693,0.01709994238191581,-0.004860641112410025,-0.01799485530711975,-0.005412199119830374,0.0026131966,1,0.008369095878834498,-0.1155964053838151,-0.48789352156045773
88,88,2014-11-28,762.369,772.599,748.454,763.648,JM8888.XDCE,2014,11,48,-212,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.010893762571236865,0.008369095878834498,-0.02052182100605693,0.01709994238191581,-0.004860641112410025,-0.01799485530711975,0.0121607045,1,0.010893762571236865,-0.10470264281257824,-0.47699975898922087
89,89,2014-12-05,757.95,778.196,751.097,771.967,JM8888.XDCE,2014,12,49,-211,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.015939800535515136,0.010893762571236865,0.008369095878834498,-0.02052182100605693,0.01709994238191581,-0.004860641112410025,0.015231682,1,0.015939800535515136,-0.0887628422770631,-0.46105995845370573
90,90,2014-12-12,770.523,785.67,760.946,784.272,JM8888.XDCE,2014,12,50,-210,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.02249219658485846,0.015939800535515136,0.010893762571236865,0.008369095878834498,-0.02052182100605693,0.01709994238191581,0.021636676,1,-0.02249219658485846,-0.11125503886192156,-0.4835521550385642
91,91,2014-12-19,782.612,783.326,759.07,766.632,JM8888.XDCE,2014,12,51,-209,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.05414070897118828,-0.02249219658485846,0.015939800535515136,0.010893762571236865,0.008369095878834498,-0.02052182100605693,0.018972397,1,-0.05414070897118828,-0.16539574783310984,-0.5376928640097525
92,92,2014-12-26,765.249,766.631,714.557,725.126,JM8888.XDCE,2014,12,52,-208,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.026842231556998497,-0.05414070897118828,-0.02249219658485846,0.015939800535515136,0.010893762571236865,0.008369095878834498,0.010574597,1,0.026842231556998497,-0.13855351627611134,-0.510850632452754
41,41,2014-01-03,1037.161,1039.164,985.92,990.727,JM8888.XDCE,2014,1,1,-259,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,0.0013343736468269807,-0.04391852443022215,-0.012404074521659147,-0.023124691599400338,-0.029478257255261986,0.0038668385261566574,-0.016209997,-1,-0.0013343736468269807,-0.13988788992293832,-0.509516258805927
93,93,2014-12-31,723.007,757.038,722.913,744.59,JM8888.XDCE,2014,12,1,-259,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.005092735599457443,0.026842231556998497,-0.05414070897118828,-0.02249219658485846,0.015939800535515136,0.010893762571236865,-0.010048028,-1,0.005092735599457443,-0.13479515432348088,-0.5146089944053844
94,94,2015-01-09,739.868,759.109,729.373,740.798,JM8888.XDCE,2015,1,2,-206,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,-0.0182451896468403,-0.005092735599457443,0.026842231556998497,-0.05414070897118828,-0.02249219658485846,0.015939800535515136,-0.016695546,-1,0.0182451896468403,-0.11654996467664058,-0.5328541840522247
95,95,2015-01-16,741.496,744.481,724.131,727.282,JM8888.XDCE,2015,1,3,-205,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,-0.00296583718557597,-0.0182451896468403,-0.005092735599457443,0.026842231556998497,-0.05414070897118828,-0.02249219658485846,0.013142164,1,-0.00296583718557597,-0.11951580186221655,-0.5358200212378007
96,96,2015-01-23,725.702,738.6,720.991,725.125,JM8888.XDCE,2015,1,4,-204,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.004050336148939904,-0.00296583718557597,-0.0182451896468403,-0.005092735599457443,0.026842231556998497,-0.05414070897118828,0.005609761,1,0.004050336148939904,-0.11546546571327665,-0.5317696850888608
97,97,2015-01-30,724.871,731.132,716.135,728.062,JM8888.XDCE,2015,1,5,-203,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.0166414398773731,0.004050336148939904,-0.00296583718557597,-0.0182451896468403,-0.005092735599457443,0.026842231556998497,0.008947169,1,0.0166414398773731,-0.09882402583590355,-0.5151282452114877
98,98,2015-02-06,728.995,743.251,727.994,740.178,JM8888.XDCE,2015,2,6,-202,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.00038774456954948633,0.0166414398773731,0.004050336148939904,-0.00296583718557597,-0.0182451896468403,-0.005092735599457443,0.021308206,1,-0.00038774456954948633,-0.09921177040545304,-0.5155159897810372
99,99,2015-02-13,740.193,742.546,729.553,739.891,JM8888.XDCE,2015,2,7,-201,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.00746461303083823,-0.00038774456954948633,0.0166414398773731,0.004050336148939904,-0.00296583718557597,-0.0182451896468403,0.016771184,1,-0.00746461303083823,-0.10667638343629127,-0.5229806028118754
100,100,2015-02-17,740.518,744.819,734.233,734.368,JM8888.XDCE,2015,2,8,-200,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.008739487559370818,-0.00746461303083823,-0.00038774456954948633,0.0166414398773731,0.004050336148939904,-0.00296583718557597,0.021686113,1,-0.008739487559370818,-0.11541587099566208,-0.5317200903712462
101,101,2015-02-27,735.504,737.391,726.229,727.95,JM8888.XDCE,2015,2,9,-199,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.018440826979875147,-0.008739487559370818,-0.00746461303083823,-0.00038774456954948633,0.0166414398773731,0.004050336148939904,0.004721988,1,-0.018440826979875147,-0.13385669797553723,-0.5501609173511214
